EquityMethodInvestments,"{'precision': 0.6359447004608295, 'recall': 0.6865671641791045, 'f1': 0.660287081339713, 'number': 201}"
IncomeLossFromEquityMethodInvestments,"{'precision': 0.5909090909090909, 'recall': 0.5508474576271186, 'f1': 0.5701754385964912, 'number': 118}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,"{'precision': 0.7393258426966293, 'recall': 0.5864527629233511, 'f1': 0.6540755467196818, 'number': 561}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,"{'precision': 0.6407766990291263, 'recall': 0.673469387755102, 'f1': 0.6567164179104478, 'number': 196}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,"{'precision': 0.25735294117647056, 'recall': 0.4605263157894737, 'f1': 0.330188679245283, 'number': 76}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,"{'precision': 0.4755244755244755, 'recall': 0.5619834710743802, 'f1': 0.5151515151515151, 'number': 121}"
overall_precision,0.7104818258664413
overall_recall,0.6515503875968992
overall_f1,0.6797412050141529
overall_accuracy,0.9850061235894936
,
AllocatedShareBasedCompensationExpense,"{'precision': 0.9239130434782609, 'recall': 0.8959156785243741, 'f1': 0.9096989966555183, 'number': 759}"
BusinessAcquisitionEquityInterestsIssuedOrIssuableNumberOfSharesIssued,"{'precision': 0.3482142857142857, 'recall': 0.5064935064935064, 'f1': 0.4126984126984127, 'number': 77}"
EquityMethodInvestmentOwnershipPercentage,"{'precision': 0.8584686774941995, 'recall': 0.7855626326963907, 'f1': 0.8203991130820399, 'number': 471}"
EquityMethodInvestments,"{'precision': 0.7117117117117117, 'recall': 0.7860696517412935, 'f1': 0.7470449172576831, 'number': 201}"
IncomeLossFromEquityMethodInvestments,"{'precision': 0.7528089887640449, 'recall': 0.5677966101694916, 'f1': 0.6473429951690821, 'number': 118}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,"{'precision': 0.7484008528784648, 'recall': 0.6256684491978609, 'f1': 0.6815533980582524, 'number': 561}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,"{'precision': 0.7681159420289855, 'recall': 0.8112244897959183, 'f1': 0.7890818858560794, 'number': 196}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,"{'precision': 0.33980582524271846, 'recall': 0.4605263157894737, 'f1': 0.39106145251396646, 'number': 76}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,"{'precision': 0.7604166666666666, 'recall': 0.6033057851239669, 'f1': 0.6728110599078342, 'number': 121}"
overall_precision,0.7837728194726167
overall_recall,0.7488372093023256
overall_f1,0.7659068384539147
overall_accuracy,0.9881689872890929
,
AllocatedShareBasedCompensationExpense,"{'precision': 0.928476821192053, 'recall': 0.9235836627140975, 'f1': 0.9260237780713342, 'number': 759}"
BusinessAcquisitionEquityInterestsIssuedOrIssuableNumberOfSharesIssued,"{'precision': 0.4868421052631579, 'recall': 0.4805194805194805, 'f1': 0.48366013071895425, 'number': 77}"
EquityMethodInvestmentOwnershipPercentage,"{'precision': 0.9019607843137255, 'recall': 0.8789808917197452, 'f1': 0.8903225806451612, 'number': 471}"
EquityMethodInvestments,"{'precision': 0.6627450980392157, 'recall': 0.8407960199004975, 'f1': 0.7412280701754386, 'number': 201}"
IncomeLossFromEquityMethodInvestments,"{'precision': 0.7387387387387387, 'recall': 0.6949152542372882, 'f1': 0.7161572052401748, 'number': 118}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,"{'precision': 0.7654075546719682, 'recall': 0.6862745098039216, 'f1': 0.7236842105263157, 'number': 561}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,"{'precision': 0.7601626016260162, 'recall': 0.9540816326530612, 'f1': 0.8461538461538461, 'number': 196}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,"{'precision': 0.5254237288135594, 'recall': 0.40789473684210525, 'f1': 0.4592592592592593, 'number': 76}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,"{'precision': 0.7456140350877193, 'recall': 0.7024793388429752, 'f1': 0.723404255319149, 'number': 121}"
overall_precision,0.8110938712179985
overall_recall,0.8104651162790698
overall_f1,0.8107793718495541
overall_accuracy,0.9898336523941451
,
AllocatedShareBasedCompensationExpense,"{'precision': 0.8088467614533965, 'recall': 0.7431059506531205, 'f1': 0.7745839636913767, 'number': 689}"
BusinessAcquisitionEquityInterestsIssuedOrIssuableNumberOfSharesIssued,"{'precision': 0.08823529411764706, 'recall': 0.072, 'f1': 0.07929515418502202, 'number': 125}"
EquityMethodInvestmentOwnershipPercentage,"{'precision': 0.693950177935943, 'recall': 0.4276315789473684, 'f1': 0.5291723202170964, 'number': 456}"
EquityMethodInvestments,"{'precision': 0.0, 'recall': 0.0, 'f1': 0.0, 'number': 169}"
IncomeLossFromEquityMethodInvestments,"{'precision': 0.2857142857142857, 'recall': 0.0759493670886076, 'f1': 0.12, 'number': 79}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,"{'precision': 0.3943472409152086, 'recall': 0.7690288713910761, 'f1': 0.5213523131672598, 'number': 381}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,"{'precision': 0.2543859649122807, 'recall': 0.9886363636363636, 'f1': 0.40465116279069774, 'number': 176}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,"{'precision': 0.19463087248322147, 'recall': 0.1895424836601307, 'f1': 0.19205298013245034, 'number': 153}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,"{'precision': 0.08962264150943396, 'recall': 0.152, 'f1': 0.11275964391691394, 'number': 125}"
overall_precision,0.4375663247258578
overall_recall,0.5257118572035699
overall_f1,0.47760617760617763
overall_accuracy,0.9748716383850982
,
AllocatedShareBasedCompensationExpense,"{'precision': 0.9428076256499134, 'recall': 0.7895500725689405, 'f1': 0.859399684044234, 'number': 689}"
BusinessAcquisitionEquityInterestsIssuedOrIssuableNumberOfSharesIssued,"{'precision': 0.4019607843137255, 'recall': 0.328, 'f1': 0.3612334801762115, 'number': 125}"
EquityMethodInvestmentOwnershipPercentage,"{'precision': 0.8262108262108262, 'recall': 0.6359649122807017, 'f1': 0.7187112763320942, 'number': 456}"
EquityMethodInvestments,"{'precision': 0.6063829787234043, 'recall': 0.6745562130177515, 'f1': 0.6386554621848739, 'number': 169}"
IncomeLossFromEquityMethodInvestments,"{'precision': 0.5348837209302325, 'recall': 0.5822784810126582, 'f1': 0.5575757575757575, 'number': 79}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,"{'precision': 0.6063569682151589, 'recall': 0.6509186351706037, 'f1': 0.6278481012658228, 'number': 381}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,"{'precision': 0.625, 'recall': 0.8238636363636364, 'f1': 0.7107843137254902, 'number': 176}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,"{'precision': 0.40476190476190477, 'recall': 0.4444444444444444, 'f1': 0.4236760124610592, 'number': 153}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,"{'precision': 0.5277777777777778, 'recall': 0.608, 'f1': 0.5650557620817844, 'number': 125}"
overall_precision,0.6964997784669916
overall_recall,0.668083297917552
overall_f1,0.6819956616052061
overall_accuracy,0.9851803696283815
,
AllocatedShareBasedCompensationExpense,"{'precision': 0.9226100151745068, 'recall': 0.8824383164005806, 'f1': 0.9020771513353116, 'number': 689}"
BusinessAcquisitionEquityInterestsIssuedOrIssuableNumberOfSharesIssued,"{'precision': 0.452991452991453, 'recall': 0.424, 'f1': 0.4380165289256198, 'number': 125}"
EquityMethodInvestmentOwnershipPercentage,"{'precision': 0.8929440389294404, 'recall': 0.8048245614035088, 'f1': 0.8465974625144177, 'number': 456}"
EquityMethodInvestments,"{'precision': 0.7167630057803468, 'recall': 0.7337278106508875, 'f1': 0.7251461988304092, 'number': 169}"
IncomeLossFromEquityMethodInvestments,"{'precision': 0.6875, 'recall': 0.6962025316455697, 'f1': 0.6918238993710691, 'number': 79}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,"{'precision': 0.6013513513513513, 'recall': 0.7007874015748031, 'f1': 0.6472727272727271, 'number': 381}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,"{'precision': 0.6637554585152838, 'recall': 0.8636363636363636, 'f1': 0.7506172839506174, 'number': 176}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,"{'precision': 0.5289256198347108, 'recall': 0.41830065359477125, 'f1': 0.46715328467153283, 'number': 153}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,"{'precision': 0.7610619469026548, 'recall': 0.688, 'f1': 0.722689075630252, 'number': 125}"
overall_precision,0.7567106945036216
overall_recall,0.7547811304717382
overall_f1,0.7557446808510637
overall_accuracy,0.9879134438061374
,
AllocatedShareBasedCompensationExpense,"{'precision': 0.9273255813953488, 'recall': 0.9259796806966618, 'f1': 0.926652142338417, 'number': 689}"
BusinessAcquisitionEquityInterestsIssuedOrIssuableNumberOfSharesIssued,"{'precision': 0.6407766990291263, 'recall': 0.528, 'f1': 0.5789473684210525, 'number': 125}"
EquityMethodInvestmentOwnershipPercentage,"{'precision': 0.9193899782135077, 'recall': 0.9254385964912281, 'f1': 0.9224043715846995, 'number': 456}"
EquityMethodInvestments,"{'precision': 0.6401869158878505, 'recall': 0.8106508875739645, 'f1': 0.7154046997389034, 'number': 169}"
IncomeLossFromEquityMethodInvestments,"{'precision': 0.7888888888888889, 'recall': 0.8987341772151899, 'f1': 0.8402366863905325, 'number': 79}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,"{'precision': 0.6568848758465011, 'recall': 0.7637795275590551, 'f1': 0.7063106796116505, 'number': 381}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,"{'precision': 0.7361702127659574, 'recall': 0.9829545454545454, 'f1': 0.8418491484184916, 'number': 176}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,"{'precision': 0.6770833333333334, 'recall': 0.42483660130718953, 'f1': 0.5220883534136547, 'number': 153}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,"{'precision': 0.8983050847457628, 'recall': 0.848, 'f1': 0.8724279835390946, 'number': 125}"
overall_precision,0.8049877350776778
overall_recall,0.8368040798980025
overall_f1,0.8205876224213378
overall_accuracy,0.9905669138816287
,
