CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,"{'precision': 0.0, 'recall': 0.0, 'f1': 0.0, 'number': 83}"
LeaseAndRentalExpense,"{'precision': 0.2261904761904762, 'recall': 0.7916666666666666, 'f1': 0.35185185185185186, 'number': 72}"
LesseeOperatingLeaseRenewalTerm,"{'precision': 0.4375, 'recall': 0.20437956204379562, 'f1': 0.27860696517412936, 'number': 137}"
LesseeOperatingLeaseTermOfContract,"{'precision': 0.4708029197080292, 'recall': 0.6386138613861386, 'f1': 0.542016806722689, 'number': 202}"
OperatingLeaseCost,"{'precision': 0.2, 'recall': 0.05063291139240506, 'f1': 0.08080808080808081, 'number': 79}"
OperatingLeaseExpense,"{'precision': 0.45454545454545453, 'recall': 0.034482758620689655, 'f1': 0.0641025641025641, 'number': 145}"
OperatingLeaseLiability,"{'precision': 0.34146341463414637, 'recall': 0.08, 'f1': 0.12962962962962962, 'number': 175}"
OperatingLeasePayments,"{'precision': 0.23076923076923078, 'recall': 0.036585365853658534, 'f1': 0.06315789473684211, 'number': 82}"
OperatingLeaseRightOfUseAsset,"{'precision': 0.345679012345679, 'recall': 0.12903225806451613, 'f1': 0.18791946308724833, 'number': 217}"
OperatingLeaseWeightedAverageDiscountRatePercent,"{'precision': 0.6363636363636364, 'recall': 0.3804347826086957, 'f1': 0.4761904761904762, 'number': 92}"
OperatingLeaseWeightedAverageRemainingLeaseTerm1,"{'precision': 0.7203389830508474, 'recall': 0.85, 'f1': 0.7798165137614678, 'number': 100}"
OperatingLeasesRentExpenseNet,"{'precision': 0.06521739130434782, 'recall': 0.09375, 'f1': 0.07692307692307691, 'number': 32}"
overall_precision,0.40102564102564103
overall_recall,0.2761299435028249
overall_f1,0.32705980761187786
overall_accuracy,0.9703900709219858
,
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,"{'precision': 0.7931034482758621, 'recall': 0.8313253012048193, 'f1': 0.8117647058823529, 'number': 83}"
LeaseAndRentalExpense,"{'precision': 0.5862068965517241, 'recall': 0.2361111111111111, 'f1': 0.3366336633663366, 'number': 72}"
LesseeOperatingLeaseRenewalTerm,"{'precision': 0.7235772357723578, 'recall': 0.6496350364963503, 'f1': 0.6846153846153846, 'number': 137}"
LesseeOperatingLeaseTermOfContract,"{'precision': 0.6748768472906403, 'recall': 0.6782178217821783, 'f1': 0.6765432098765433, 'number': 202}"
OperatingLeaseCost,"{'precision': 0.32786885245901637, 'recall': 0.5063291139240507, 'f1': 0.39800995024875624, 'number': 79}"
OperatingLeaseExpense,"{'precision': 0.4, 'recall': 0.06896551724137931, 'f1': 0.1176470588235294, 'number': 145}"
OperatingLeaseLiability,"{'precision': 0.5652173913043478, 'recall': 0.37142857142857144, 'f1': 0.4482758620689655, 'number': 175}"
OperatingLeasePayments,"{'precision': 0.8157894736842105, 'recall': 0.7560975609756098, 'f1': 0.7848101265822786, 'number': 82}"
OperatingLeaseRightOfUseAsset,"{'precision': 0.6424242424242425, 'recall': 0.48847926267281105, 'f1': 0.5549738219895287, 'number': 217}"
OperatingLeaseWeightedAverageDiscountRatePercent,"{'precision': 0.8842105263157894, 'recall': 0.9130434782608695, 'f1': 0.8983957219251336, 'number': 92}"
OperatingLeaseWeightedAverageRemainingLeaseTerm1,"{'precision': 0.6976744186046512, 'recall': 0.9, 'f1': 0.7860262008733624, 'number': 100}"
OperatingLeasesRentExpenseNet,"{'precision': 0.1375, 'recall': 0.6875, 'f1': 0.2291666666666667, 'number': 32}"
overall_precision,0.5951843491346878
overall_recall,0.5586158192090396
overall_f1,0.57632058287796
overall_accuracy,0.9792806484295846
,
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,"{'precision': 0.8571428571428571, 'recall': 0.8674698795180723, 'f1': 0.8622754491017964, 'number': 83}"
LeaseAndRentalExpense,"{'precision': 0.3670886075949367, 'recall': 0.4027777777777778, 'f1': 0.3841059602649006, 'number': 72}"
LesseeOperatingLeaseRenewalTerm,"{'precision': 0.7962962962962963, 'recall': 0.6277372262773723, 'f1': 0.7020408163265306, 'number': 137}"
LesseeOperatingLeaseTermOfContract,"{'precision': 0.6812227074235808, 'recall': 0.7722772277227723, 'f1': 0.7238979118329467, 'number': 202}"
OperatingLeaseCost,"{'precision': 0.4485981308411215, 'recall': 0.6075949367088608, 'f1': 0.5161290322580645, 'number': 79}"
OperatingLeaseExpense,"{'precision': 0.47058823529411764, 'recall': 0.16551724137931034, 'f1': 0.24489795918367346, 'number': 145}"
OperatingLeaseLiability,"{'precision': 0.6335078534031413, 'recall': 0.6914285714285714, 'f1': 0.6612021857923497, 'number': 175}"
OperatingLeasePayments,"{'precision': 0.7176470588235294, 'recall': 0.7439024390243902, 'f1': 0.7305389221556886, 'number': 82}"
OperatingLeaseRightOfUseAsset,"{'precision': 0.8433734939759037, 'recall': 0.6451612903225806, 'f1': 0.7310704960835508, 'number': 217}"
OperatingLeaseWeightedAverageDiscountRatePercent,"{'precision': 0.9148936170212766, 'recall': 0.9347826086956522, 'f1': 0.924731182795699, 'number': 92}"
OperatingLeaseWeightedAverageRemainingLeaseTerm1,"{'precision': 0.75, 'recall': 0.93, 'f1': 0.8303571428571428, 'number': 100}"
OperatingLeasesRentExpenseNet,"{'precision': 0.09523809523809523, 'recall': 0.3125, 'f1': 0.145985401459854, 'number': 32}"
overall_precision,0.6507378777231202
overall_recall,0.653954802259887
overall_f1,0.6523423740753787
overall_accuracy,0.9828014184397164
,
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,"{'precision': 0.8181818181818182, 'recall': 0.9759036144578314, 'f1': 0.8901098901098902, 'number': 83}"
LeaseAndRentalExpense,"{'precision': 0.3333333333333333, 'recall': 0.2361111111111111, 'f1': 0.2764227642276422, 'number': 72}"
LesseeOperatingLeaseRenewalTerm,"{'precision': 0.7709923664122137, 'recall': 0.7372262773722628, 'f1': 0.753731343283582, 'number': 137}"
LesseeOperatingLeaseTermOfContract,"{'precision': 0.7023255813953488, 'recall': 0.7475247524752475, 'f1': 0.7242206235011991, 'number': 202}"
OperatingLeaseCost,"{'precision': 0.5421686746987951, 'recall': 0.569620253164557, 'f1': 0.5555555555555556, 'number': 79}"
OperatingLeaseExpense,"{'precision': 0.5214285714285715, 'recall': 0.503448275862069, 'f1': 0.512280701754386, 'number': 145}"
OperatingLeaseLiability,"{'precision': 0.6967741935483871, 'recall': 0.6171428571428571, 'f1': 0.6545454545454547, 'number': 175}"
OperatingLeasePayments,"{'precision': 0.7849462365591398, 'recall': 0.8902439024390244, 'f1': 0.8342857142857142, 'number': 82}"
OperatingLeaseRightOfUseAsset,"{'precision': 0.7385321100917431, 'recall': 0.7419354838709677, 'f1': 0.7402298850574712, 'number': 217}"
OperatingLeaseWeightedAverageDiscountRatePercent,"{'precision': 0.9285714285714286, 'recall': 0.9891304347826086, 'f1': 0.9578947368421052, 'number': 92}"
OperatingLeaseWeightedAverageRemainingLeaseTerm1,"{'precision': 0.753968253968254, 'recall': 0.95, 'f1': 0.8407079646017698, 'number': 100}"
OperatingLeasesRentExpenseNet,"{'precision': 0.15517241379310345, 'recall': 0.28125, 'f1': 0.2, 'number': 32}"
overall_precision,0.6850715746421268
overall_recall,0.7097457627118644
overall_f1,0.6971904266389177
overall_accuracy,0.9844984802431611
,
