ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,"{'precision': 0.3114754098360656, 'recall': 0.24836601307189543, 'f1': 0.27636363636363637, 'number': 153}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,"{'precision': 0.7050359712230215, 'recall': 0.784, 'f1': 0.7424242424242425, 'number': 125}"
overall_precision,0.7756841633019291
overall_recall,0.7348066298342542
overall_f1,0.7546922741161065
overall_accuracy,0.9878205723534953
,
AllocatedShareBasedCompensationExpense,"{'precision': 0.9400630914826499, 'recall': 0.865021770682148, 'f1': 0.9009826152683296, 'number': 689}"
BusinessAcquisitionEquityInterestsIssuedOrIssuableNumberOfSharesIssued,"{'precision': 0.6527777777777778, 'recall': 0.752, 'f1': 0.6988847583643122, 'number': 125}"
EquityMethodInvestmentOwnershipPercentage,"{'precision': 0.8838174273858921, 'recall': 0.9342105263157895, 'f1': 0.9083155650319831, 'number': 456}"
EquityMethodInvestments,"{'precision': 0.7383720930232558, 'recall': 0.7514792899408284, 'f1': 0.7448680351906157, 'number': 169}"
IncomeLossFromEquityMethodInvestments,"{'precision': 0.6732673267326733, 'recall': 0.8607594936708861, 'f1': 0.7555555555555555, 'number': 79}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,"{'precision': 0.7822085889570553, 'recall': 0.6692913385826772, 'f1': 0.7213578500707214, 'number': 381}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,"{'precision': 0.7804878048780488, 'recall': 0.9090909090909091, 'f1': 0.8398950131233597, 'number': 176}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,"{'precision': 0.6607142857142857, 'recall': 0.48366013071895425, 'f1': 0.5584905660377358, 'number': 153}"
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,"{'precision': 0.738255033557047, 'recall': 0.88, 'f1': 0.8029197080291972, 'number': 125}"
overall_precision,0.821505376344086
overall_recall,0.811729706757331
overall_f1,0.8165882855921334
overall_accuracy,0.9900494872169079
,
